candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000113,2.1725991918092022,0.021966539819210443,-0.698131700797731,True,True,True,False,0.3542835844424612,1.059395649822481e-11,2.3533860169532307e-12,0.7085671688849224,True,
candidate-000114,2.0025224680816454,0.2413765373325715,-1.745329251994329,True,True,True,False,0.5080182306357202,4.940407459836835e-13,3.83840571576223e-14,1.0,True,
candidate-000115,2.12923760085404,-0.07005500601357226,-0.3490658503988655,True,False,False,False,0.5422069628984536,2.0253964504621835e-16,7.184491726412227e-16,0.0,False,ik_no_valid_solution
candidate-000116,2.122470331020095,-0.14740525416246192,0.17453292519943275,True,True,True,False,0.9133952484376753,4.655734830646274e-11,3.829532495619659e-11,1.0,True,
candidate-000117,2.157602047709383,0.0005483983662299824,-0.5235987755982983,True,True,True,False,0.45886380407570293,7.267223293001587e-14,9.76233243299614e-15,0.9177276081514059,True,
candidate-000118,2.122470331020095,-0.09531080086238287,-0.17453292519943275,True,True,True,False,0.5154313537398414,2.7733253738483546e-12,2.0962435833504935e-13,1.0,True,
candidate-000119,2.1465519651591625,-0.023148580134919966,-0.3490658503988655,True,True,True,False,0.34973150714661827,8.122705725495856e-14,3.2413189045577326e-14,0.6994630142932365,True,
candidate-000120,1.9764752414316058,0.24365537438074025,-1.5707963267948963,True,True,True,False,0.5080182306369769,5.291788109079048e-16,2.2577579648909603e-15,1.0,True,
candidate-000121,2.120191493971926,-0.12135802751242243,0.0,True,True,True,False,0.5154313537260968,1.8824747269678055e-16,3.957675462500847e-16,1.0,True,
candidate-000122,2.1397846953252175,-0.10049882828380974,0.17453292519943275,True,True,True,False,0.4588638040760049,3.713442931002523e-16,6.399509121779632e-16,0.9177276081520098,True,
candidate-000123,1.8800570999786248,-0.021251292087106258,0.8726646259971647,True,True,True,False,0.5080182296851445,3.396111257908348e-10,4.0611447930075216e-11,1.0,True,
candidate-000124,2.139784695325218,-0.048404374983730666,-0.17453292519943275,True,True,True,False,0.883974139808378,1.4028126118637954e-11,4.9669499521107795e-12,1.0,True,
candidate-000125,2.137505858277049,-0.07445160163377017,0.0,True,True,True,False,0.8839741398545562,2.3409076168796158e-15,1.288328066540511e-15,1.0,True,
candidate-000126,1.9504280147815662,0.2413765373325716,-1.3962634015954638,True,True,True,False,0.3166124551037348,2.9796874070320123e-16,8.16658718460517e-17,0.6332249102074696,True,
candidate-000127,1.8615685749637587,-0.0027627670722403935,0.6981317007977323,True,True,True,False,0.5929715404124662,2.3516920428712237e-11,9.038721000059236e-13,1.0,True,
candidate-000128,1.9251722199327552,0.23460926749862665,-1.2217304763960293,True,True,True,False,0.49114538070308145,1.888080639838272e-11,5.171393075126377e-12,0.9822907614061629,True,
candidate-000129,1.8465714308639403,0.01865537438074054,0.5235987755982987,True,True,True,False,0.5080254865431053,5.811030347202604e-11,2.3122281105125478e-12,1.0,True,
candidate-000130,1.9014752414316056,0.22355918494840613,-1.0471975511965983,True,True,True,False,0.5929715403346645,2.1319462161963365e-16,4.005170118532923e-16,1.0,True,
candidate-000131,1.880057099978625,0.20856204084858737,-0.8726646259971638,True,True,True,False,0.5080182306369734,1.6035452026681406e-15,3.7272302245251495e-15,1.0,True,
candidate-000132,1.8355213483137196,0.042352352881890314,0.34906585039886595,True,True,True,False,0.5080254866933118,1.8253379971363983e-16,3.6993308863374366e-16,1.0,True,
