candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000132,1.7363681096711845,-0.04706449385494559,0.5235987755982987,True,True,True,False,0.4855249436014608,1.6527299608144477e-11,3.766721926796723e-13,0.9710498872029216,True,
candidate-000133,2.0691005302692327,0.007995162059963663,-0.17453292519943275,True,True,True,False,0.354283265860841,7.960774367250791e-16,9.479739751677183e-16,0.708566531721682,True,
candidate-000134,2.0668216932210637,-0.018052064590075863,0.0,True,True,True,False,0.8686918103769097,1.9638418250041014e-16,5.403958431358089e-16,1.0,True,
candidate-000135,1.79127192023885,0.15783931671272008,-1.0471975511965983,True,True,True,False,0.4855177487513913,1.8354989007721613e-14,1.9661830295893055e-14,0.9710354975027826,True,
candidate-000136,1.7698537787858695,0.14284217261290086,-0.8726646259971638,True,True,True,False,0.48551774849947593,9.459875671229892e-11,4.901281754190398e-12,0.9710354969989519,True,
candidate-000137,1.7253180271209638,-0.023367515353795894,0.34906585039886595,True,True,True,False,0.4855177487366906,5.479101442327833e-12,2.3203587629877224e-13,0.9710354974733812,True,
candidate-000138,1.7513652537710032,0.12435364759803501,-0.698131700797731,True,True,True,False,0.48551774874884224,9.7830378469286e-13,7.935688746770759e-14,0.9710354974976845,True,
candidate-000139,1.7363681096711843,0.10293550614505419,-0.5235987755982983,True,True,True,False,0.5729276505355356,4.65511669758303e-13,3.493955388919144e-14,1.0,True,
candidate-000140,1.718550757287019,0.0018882794950147476,0.17453292519943275,True,True,True,False,0.4855249436304181,5.5048547267080995e-12,3.165577111528089e-13,0.9710498872608362,True,
candidate-000141,1.7253180271209638,0.07923852764390456,-0.3490658503988655,True,False,True,False,4.440892098500626e-16,0.02413633663113588,0.00412722613229336,0.0,False,ik_no_valid_solution
candidate-000142,1.718550757287019,0.053982732795093816,-0.17453292519943275,True,True,True,False,0.48551774875060927,3.229790145634588e-13,5.684662083403769e-14,0.9710354975012185,True,
candidate-000143,1.7162719202388501,0.027935506145054287,0.0,True,True,True,False,0.5729440618024064,1.315230861739837e-13,9.394038894333612e-14,1.0,True,
