candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000126,2.1625839153512025,-0.1632894782652262,-0.17453292519943275,True,False,False,False,0.5418568206216903,4.173777849020169e-15,1.2011164945751141e-15,0.0,False,ik_no_valid_solution
candidate-000127,2.18763474768011,-0.09149647956301651,-0.3490658503988655,True,True,True,False,0.32898144948174135,6.946711526205261e-12,1.497904759763887e-12,0.6579628989634827,True,
candidate-000128,2.0211117763191653,0.18172264025626722,-1.5707963267948966,True,True,True,False,0.5926431933383376,3.700366005733167e-12,2.1644238573603207e-13,1.0,True,
candidate-000129,1.9062051098513182,-0.06469550119671354,0.6981317007977319,True,True,True,False,0.5076584004162918,1.00008131566692e-10,3.6323162546719935e-12,1.0,True,
candidate-000130,2.178588640797996,-0.14279950106186667,0.0,True,False,True,False,4.440892098500626e-16,0.0037770316725600707,0.0003550409583255939,0.0,False,ik_no_valid_solution
candidate-000131,2.1808674778461645,-0.11675227441182709,-0.17453292519943275,True,True,True,False,0.15445530322894419,1.6939998869943826e-16,4.613088698240848e-16,0.30891060645788837,True,
candidate-000132,1.9950645496691257,0.1794438032080986,-1.3962634015954636,True,True,True,False,0.592643193324534,2.254873622441467e-16,6.853303338880023e-16,1.0,True,
candidate-000133,1.8912079657514995,-0.043277359743732424,0.5235987755982987,True,True,True,False,0.5926431936030085,8.55453885058634e-11,3.680217818128278e-12,1.0,True,
candidate-000134,1.9698087548203143,0.17267653337415362,-1.2217304763960293,True,True,True,False,0.5926431933246676,3.279532384848667e-14,8.785433403852079e-15,1.0,True,
candidate-000135,1.9461117763191658,0.16162645082393315,-1.0471975511965983,True,True,True,False,0.5076511455718555,1.5277206135577035e-13,5.5551180121568605e-14,1.0,True,
candidate-000136,1.8801578832012786,-0.019580381242582566,0.34906585039886595,True,True,True,False,0.507651145572197,2.7903210396934918e-14,2.525641487551338e-14,1.0,True,
candidate-000137,1.9246936348661847,0.14662930672411426,-0.8726646259971638,True,True,True,False,0.5076511455720394,8.772167703886714e-14,4.224752571453843e-14,1.0,True,
candidate-000138,1.9062051098513184,0.12814078170924825,-0.698131700797731,True,True,True,False,0.5076511455722654,3.635477168592509e-16,4.3558910972890367e-16,1.0,True,
candidate-000139,1.873390613367334,0.005675413606227989,0.17453292519943275,True,True,True,False,0.5076584006203824,2.225041759442632e-11,3.1484514874899252e-12,1.0,True,
candidate-000140,1.891207965751499,0.10672264025626792,-0.5235987755982983,True,True,True,False,0.507658400673952,4.5206209440432697e-13,5.976721866393826e-14,1.0,True,
candidate-000141,1.8801578832012795,0.08302566175511766,-0.3490658503988655,True,False,False,False,4.440892098500626e-16,0.0216504993007779,0.003694510248023052,0.0,False,ik_no_valid_solution
candidate-000142,1.8711117763191654,0.03172264025626753,0.0,True,True,True,False,0.5076584006751452,6.510738673604022e-16,9.158650732282085e-16,1.0,True,
candidate-000143,1.873390613367334,0.05776986690630709,-0.17453292519943275,True,True,True,False,0.5926597509998635,3.722925676939771e-11,8.612903691773188e-13,1.0,True,
