candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000110,2.0982431131907746,0.1794782980430289,-1.0471975511965983,True,True,True,False,0.3542835128092956,8.76195490031942e-11,2.3055248845982947e-11,0.7085670256185912,True,
candidate-000111,2.032289220072888,-0.0017285340234873478,0.34906585039886595,True,True,True,False,0.45825711471446295,2.0955000055363631e-16,9.067138566802037e-16,0.9165142294289259,True,
candidate-000112,1.8619077653493745,0.3029980554590952,-1.745329251994329,True,True,True,False,0.02116146614448322,2.5743564819585377e-09,2.341157874208594e-10,0.04232293228896644,True,
candidate-000113,2.050285761508291,0.09664502039890406,-0.698131700797731,True,True,True,False,0.1145196709734515,8.272793406588542e-12,9.235358749877972e-13,0.229039341946903,True,
candidate-000114,1.739442397246354,0.04037022603941773,0.8726646259971647,True,True,True,False,0.5883878448289162,9.717835197753066e-14,2.0200984535093674e-14,1.0,True,
candidate-000115,2.017471265024306,-0.025820347704116158,0.17453292519943275,True,False,False,False,0.537316695644714,3.5402027251865964e-14,8.59391897287456e-15,0.0,False,ik_no_valid_solution
candidate-000116,2.0768249717377936,0.16448115394320972,-0.8726646259971638,True,True,True,False,0.3542835123785628,4.972820174300706e-16,1.178553075778602e-15,0.7085670247571256,True,
candidate-000117,2.058336446722928,0.1459926289283436,-0.698131700797731,True,True,True,False,0.35428351237852773,7.81638602167315e-15,3.747269054497184e-15,0.7085670247570555,True,
candidate-000118,1.835860538699335,0.3052768925072641,-1.5707963267948963,True,True,True,False,0.5028893507702867,8.438403226762228e-14,1.641730965938896e-14,1.0,True,
candidate-000119,2.024238534858251,0.0515299004447735,-0.3490658503988655,True,True,True,False,0.3018603208495909,1.868144418888528e-12,1.2221310481031937e-13,0.6037206416991818,True,
candidate-000120,2.0255219502389434,0.02352726082532342,0.17453292519943275,True,True,True,False,0.8804601851360614,1.719110089453905e-15,3.575847421807335e-15,1.0,True,
candidate-000121,2.043339302623109,0.1245744874753627,-0.5235987755982983,True,True,True,False,0.3542835124028798,4.446135978435591e-12,9.941389311485222e-13,0.7085670248057596,True,
candidate-000122,1.720953872231488,0.0588587510542834,0.6981317007977319,True,True,True,False,0.5883878448289304,1.4003045497565198e-14,1.0530881522050291e-14,1.0,True,
candidate-000123,2.017471265024306,0.02627410559596299,-0.17453292519943275,True,True,True,False,0.9099473436658547,2.5615554525493303e-12,2.1175309603390835e-12,1.0,True,
candidate-000124,2.0151924279761375,0.00022687894592338432,0.0,True,True,True,False,0.9099473436685468,3.1426369348966876e-12,1.5815122902309668e-12,1.0,True,
candidate-000125,2.0322892200728884,0.10087750897421316,-0.3490658503988655,True,True,True,False,0.8804601851360614,4.400730541288446e-16,1.7018568979527728e-15,1.0,True,
candidate-000126,1.8098133120492954,0.3029980554590955,-1.3962634015954636,True,True,True,False,0.12471914438285348,5.626925295907718e-16,8.307139057090496e-16,0.24943828876570695,True,
candidate-000127,2.0255219502389434,0.0756217141254026,-0.17453292519943275,True,True,True,False,0.3542835123960151,3.2111087973313588e-12,6.552170868005809e-13,0.7085670247920302,True,
candidate-000128,2.023243113190775,0.04957448747536301,0.0,True,True,True,False,0.8804601851360618,6.191188958363891e-16,1.2189443977426868e-15,1.0,True,
candidate-000129,1.7059567281316697,0.08027689250726436,0.5235987755982987,True,True,True,False,0.5028965932921885,3.245996518364695e-11,1.769733766346656e-12,1.0,True,
candidate-000130,1.7845575172004842,0.2962307856251506,-1.221730476396029,True,True,True,False,0.5883878448288864,2.104670727712685e-16,5.042413471281932e-16,1.0,True,
candidate-000131,1.7608605386993348,0.28518070307493004,-1.0471975511965983,True,True,True,False,0.5028893507418974,1.0950378763220344e-11,6.839907901520707e-13,1.0,True,
candidate-000132,1.6949066455814488,0.10397387100841432,0.34906585039886595,True,True,True,False,0.502896593343189,1.2923191157687015e-11,2.913075741719698e-13,1.0,True,
candidate-000133,1.7394423972463544,0.2701835589751109,-0.8726646259971638,True,False,False,False,0.0014247940349592092,1.0164367641361255e-10,1.2289283040750462e-11,0.0,False,ik_no_valid_solution
candidate-000134,1.7209538722314879,0.2516950339602453,-0.698131700797731,True,True,True,False,0.5883878448510744,6.373944119784651e-12,2.268080350395401e-13,1.0,True,
candidate-000135,1.6881393757475038,0.1292296658572248,0.17453292519943275,True,True,True,False,0.502889350767215,1.2446117962072233e-12,8.059805525824659e-14,1.0,True,
candidate-000136,1.705956728131669,0.23027689250726463,-0.5235987755982983,True,True,True,False,0.5028893507704022,4.221448106751507e-14,2.0418753726419053e-14,1.0,True,
candidate-000137,1.694906645581449,0.20657991400611458,-0.3490658503988655,True,True,True,False,0.5028893507705017,3.472613572693509e-15,3.275880346273073e-15,1.0,True,
candidate-000138,1.6881393757475038,0.18132411915730393,-0.17453292519943275,True,True,True,False,0.5028893507664605,1.4883394777899063e-12,1.8527965409027756e-13,1.0,True,
candidate-000139,1.685860538699335,0.1552768925072644,0.0,True,True,True,False,0.5028965933476899,1.1026007036836582e-11,4.885439851297488e-13,1.0,True,
