candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000130,2.1249816325393773,0.009690129121789619,-0.3490658503988655,True,True,True,False,0.35428355702533265,5.545655176418262e-12,1.4143324614303863e-12,0.7085671140506653,True,
candidate-000131,1.8683864238391446,0.17085080331042107,-1.221730476396029,True,True,True,False,0.5060640289402238,2.4561262911097024e-10,1.3133520492123639e-11,1.0,True,
candidate-000132,2.1182143627054333,-0.015565665727021092,-0.17453292519943275,True,True,True,False,0.46704089872561605,7.492634344721152e-11,9.533664424748364e-12,0.9340817974512321,True,
candidate-000133,1.7897856347703294,-0.045103089807464906,0.5235987755982987,True,True,True,False,0.5912240621257983,6.91247581697378e-16,1.2704340366259876e-15,1.0,True,
candidate-000134,2.1159355256572643,-0.04161289237706058,0.0,True,True,True,False,0.8826331653750046,4.7737455817421263e-11,1.998167507618314e-11,1.0,True,
candidate-000135,1.8446894453379952,0.15980072076020063,-1.0471975511965983,True,True,True,False,0.5060640295752883,1.0690254159957073e-13,1.848476907001238e-14,1.0,True,
candidate-000136,1.8232713038850146,0.14480357666038168,-0.8726646259971638,True,True,True,False,0.5060640295721437,1.2938502601345716e-12,1.2778284728759206e-13,1.0,True,
candidate-000137,1.7787355522201087,-0.02140611130631522,0.34906585039886595,True,True,True,False,0.5060640295741505,5.108785451306989e-13,1.0576230966981352e-13,1.0,True,
candidate-000138,1.8047827788701485,0.12631505164551585,-0.698131700797731,True,True,True,False,0.506064029567197,3.2048675735273193e-12,2.34572120810396e-13,1.0,True,
candidate-000139,1.7897856347703296,0.10489691019253511,-0.5235987755982983,True,True,True,False,0.5912240621261309,1.0244343827350961e-13,1.631919331323511e-14,1.0,True,
candidate-000140,1.7719682823861644,0.003849683542495569,0.17453292519943275,True,True,True,False,0.5060712805278245,4.610739094324745e-12,1.2866813488768406e-13,1.0,True,
candidate-000141,1.7787355522201092,0.0811999316913852,-0.3490658503988655,True,False,False,False,4.440892098500626e-16,0.021829725804392956,0.003725975273055896,0.0,False,ik_no_valid_solution
candidate-000142,1.7719682823861644,0.05594413684257443,-0.17453292519943275,True,True,True,False,0.5060640290252376,2.1190335312423266e-10,8.50735829858536e-12,1.0,True,
candidate-000143,1.7696894453379952,0.02989691019253503,0.0,True,True,True,False,0.5912406095962424,3.126497901724467e-12,1.2615388944967078e-13,1.0,True,
