candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000096,2.291389932467279,0.13126150203398004,-1.5707963267948963,True,True,True,False,0.1145197444108943,3.3410918256948595e-15,1.0336921756530012e-15,0.2290394888217886,True,
candidate-000097,1.8761038860870487,-0.1556479383148867,1.221730476396031,True,True,True,False,0.5082925265339471,8.591908680168962e-16,4.288800354831402e-15,1.0,True,
candidate-000098,1.9787099290847492,0.12625984792088607,-1.9198621771937623,True,True,True,False,0.5082997832904561,4.368839043633363e-12,1.025381462660063e-13,1.0,True,
candidate-000099,2.1817707555354366,-0.08541931387334364,0.8726646259971647,True,True,True,False,0.45889720390446653,7.830467216293374e-15,2.8854805031663106e-15,0.9177944078089331,True,
candidate-000100,2.26534270581724,0.12898266498581154,-1.3962634015954638,True,True,True,False,0.11451974441088053,4.3643381113279665e-16,4.2484402201198795e-16,0.22903948882176106,True,
candidate-000101,2.2781888969884183,0.17948735259450266,-1.5707963267948963,True,True,True,False,0.35428358858850784,6.658305068698145e-11,1.5938540620715494e-11,0.7085671771770157,True,
candidate-000102,2.176483265999432,-0.11515663941900088,0.6981317007977319,True,True,True,False,0.51544392018116,5.450607657090959e-11,5.827692088576251e-12,1.0,True,
candidate-000103,1.9534541342359386,0.13302711775483045,-1.745329251994329,True,True,True,False,0.4500671564706664,1.070066132110415e-12,1.0308604116147704e-13,0.9001343129413328,True,
candidate-000104,1.852406907585899,-0.14459785576466633,1.0471975511965974,True,True,True,False,0.5932169182958709,2.068914555808702e-13,2.4608177747954083e-14,1.0,True,
candidate-000105,2.2400869109684285,0.12221539515186645,-1.2217304763960293,True,True,True,False,0.11451974861072323,8.141209635245039e-10,1.8917795109009755e-10,0.22903949722144645,True,
candidate-000106,2.2521416703383794,0.17720851554633418,-1.3962634015954638,True,True,True,False,0.3542835882435562,3.1961241455182715e-12,8.304619318940053e-13,0.7085671764871124,True,
candidate-000107,2.1632822305205712,-0.06693078885847815,0.6981317007977319,True,True,True,False,0.8841625671933242,5.868482459360673e-14,6.427134368786337e-15,1.0,True,
candidate-000108,2.161486121899613,-0.09373849796601975,0.5235987755982987,True,True,True,False,0.9135801523656406,2.237726045655905e-16,1.0211282801643866e-15,1.0,True,
candidate-000109,1.927406907585899,0.13530595480299923,-1.5707963267948963,True,True,True,False,0.2756262422143969,1.1310242538892909e-13,2.1526575389402047e-14,0.5512524844287938,True,
candidate-000110,2.2163899324672798,0.1111653126016462,-1.0471975511965983,True,True,True,False,0.11451975008655868,1.1003388479357205e-09,2.551385621484618e-10,0.22903950017311736,True,
candidate-000111,1.830988766132918,-0.12960071166484738,0.8726646259971647,True,True,True,False,0.5082997831036007,7.95934530774787e-11,3.0558669909810194e-12,1.0,True,
candidate-000112,2.2268858754895677,0.17044124571238917,-1.2217304763960293,True,True,True,False,0.3542835882260502,1.6411747719628074e-13,3.943381860933915e-14,0.7085671764521004,True,
candidate-000113,2.194971791014298,0.09616816850182698,-0.8726646259971638,True,True,True,False,0.11451974441088097,5.640599496620651e-16,1.1182629829993269e-15,0.22903948882176195,True,
candidate-000114,2.148285086420752,-0.04551264740549715,0.5235987755982987,True,True,True,False,0.09785919091715067,6.915205719800193e-15,2.331757866201455e-16,0.19571838183430135,True,
candidate-000115,1.9013596809358602,0.13302711775483078,-1.3962634015954638,True,True,True,False,0.10100130604783164,1.3089834156447606e-13,1.7376852436023582e-14,0.20200261209566328,True,
candidate-000116,2.203188896988418,0.15939116316216861,-1.0471975511965983,True,True,True,False,0.354283588224233,8.042702175247633e-13,2.4751090587034297e-13,0.708567176448466,True,
candidate-000117,2.150436039349392,-0.07004151946486985,0.34906585039886595,True,True,True,False,0.5154439200512893,5.302695275805846e-16,1.5169377085900565e-15,1.0,True,
candidate-000118,2.176483265999433,0.07767964348696096,-0.698131700797731,True,True,True,False,0.11451974441092538,9.215185502846783e-15,2.4726955112986955e-15,0.22903948882185077,True,
candidate-000119,1.8125002411180517,-0.11111218664998206,0.6981317007977319,True,True,True,False,0.5932169182951927,5.540697006111464e-16,4.429412377915926e-16,1.0,True,
candidate-000120,2.181770755535437,0.1443940190623497,-0.8726646259971638,True,True,True,False,0.35428358822604,7.896850354279854e-13,2.1724667307496644e-13,0.70856717645208,True,
candidate-000121,1.8761038860870483,0.1262598479208857,-1.2217304763960293,True,True,True,False,0.485025272841078,1.8877634205242037e-13,2.0795416239504307e-14,0.970050545682156,True,
candidate-000122,2.1614861218996126,0.05626150203398056,-0.5235987755982983,True,True,True,False,0.11451974441223678,2.6315129890834897e-13,5.862569103174601e-14,0.22903948882447356,True,
candidate-000123,2.1372350038705314,-0.021815668904347035,0.34906585039886595,True,True,True,False,0.8841625671933295,5.646974005961019e-14,3.173729810685332e-14,1.0,True,
candidate-000124,2.1632822305205717,0.12590549404748388,-0.698131700797731,True,True,True,False,0.35428358824915707,4.967992825428507e-12,1.337924184225924e-12,0.7085671764983141,True,
candidate-000125,2.150436039349393,0.032564523532830486,-0.3490658503988655,True,True,True,False,0.11451974441089163,2.5261004898337334e-15,1.2661636827279467e-15,0.22903948882178327,True,
candidate-000126,2.143668769515448,-0.04478572461605904,0.17453292519943275,True,True,True,False,0.20716773682154965,2.387624894196368e-16,1.9074169177846597e-16,0.4143354736430993,True,
candidate-000127,1.8524069075858989,0.11520976537066531,-1.0471975511965983,True,True,True,False,0.5932169182951976,2.096281077076344e-15,1.910305203544275e-15,1.0,True,
candidate-000128,1.7975030970182335,-0.08969404519700022,0.5235987755982987,True,True,True,False,0.5932169182951896,5.754263686074662e-16,8.860067762311799e-16,1.0,True,
candidate-000129,2.1436687695154477,0.007308728684019838,-0.17453292519943275,True,True,True,False,0.11451974441288781,3.8930538809893717e-13,9.177684827326706e-14,0.22903948882577563,True,
candidate-000130,2.148285086420752,0.10448735259450302,-0.5235987755982983,True,True,True,False,0.3542835882264779,1.2098374922832816e-16,3.8966321187518294e-16,0.7085671764529557,True,
candidate-000131,2.141389932467279,-0.018738497966019618,0.0,True,True,True,False,0.3817006620209815,3.1309716410295113e-16,7.707101305871045e-16,0.763401324041963,True,
candidate-000132,2.1372350038705323,0.0807903740933532,-0.3490658503988655,True,True,True,False,0.3542835882264672,1.6856228661697993e-15,1.7283548804390213e-15,0.7085671764529344,True,
candidate-000133,1.8309887661329185,0.10021262127084622,-0.8726646259971638,True,False,False,False,4.440892098500626e-16,0.000393385392739307,4.7211807256449186e-05,0.0,False,ik_no_valid_solution
candidate-000134,2.1304677340365874,0.0034401259444636137,0.17453292519943275,True,True,True,False,0.884162567193501,1.5446833478624345e-16,3.9930831994369183e-16,1.0,True,
candidate-000135,2.130467734036587,0.05553457924454254,-0.17453292519943275,True,True,True,False,0.3542835882264952,4.498534955152151e-14,1.8089071471053476e-14,0.7085671764529904,True,
candidate-000136,1.8125002411180524,0.08172409625598037,-0.698131700797731,True,True,True,False,0.5082925265339249,8.867417741229084e-15,5.599213714039837e-15,1.0,True,
candidate-000137,1.7864530144680126,-0.06599706669585054,0.34906585039886595,True,True,True,False,0.5082925265339324,5.069744123703426e-15,8.020315595879975e-15,1.0,True,
candidate-000138,2.1281888969884184,0.029487352594503014,0.0,True,True,True,False,0.35428358822647477,4.205336100044299e-16,1.0173788996884802e-15,0.7085671764529495,True,
candidate-000139,1.7975030970182335,0.06030595480299954,-0.5235987755982983,True,True,True,False,0.5932169182953229,3.502569168824789e-14,6.9712644238107e-15,1.0,True,
candidate-000140,1.7864530144680129,0.03660897630184978,-0.3490658503988655,True,True,True,False,0.5082997833017902,6.369360353563373e-15,4.828593118608721e-15,1.0,True,
candidate-000141,1.7796857446340684,-0.040741271847039906,0.17453292519943275,True,False,False,False,4.440892098500626e-16,0.021578033682152227,0.003681777770452348,0.0,False,ik_no_valid_solution
candidate-000142,1.7796857446340684,0.011353181453039051,-0.17453292519943275,True,True,True,False,0.5082997833018084,1.7376769305768313e-15,2.541895169392126e-15,1.0,True,
candidate-000143,1.7774069075858991,-0.014694045197000401,0.0,True,True,True,False,0.5932334799183048,3.8882552640716676e-15,1.0908112396577584e-14,1.0,True,
