candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000115,1.772858419122985,-0.08603435858227965,0.8726646259971647,True,False,False,False,4.440892098500626e-16,0.021861194252300178,0.003731496394695065,0.0,False,ik_no_valid_solution
candidate-000116,2.1052295955935554,0.028349901199231656,-0.698131700797731,True,True,True,False,0.11451971037713848,7.829705338608843e-14,1.785780252238937e-14,0.22903942075427697,True,
candidate-000117,2.07874584883039,-0.0693731672870014,0.34906585039886595,True,True,True,False,0.45859548869791444,1.1592293119155657e-12,3.0803860943728646e-13,0.9171909773958289,True,
candidate-000118,1.8692765605759663,0.17887230788556688,-1.5707963267948963,True,True,True,False,0.3945015507172922,4.144125770048379e-14,8.485410713760438e-15,0.7890031014345844,True,
candidate-000119,2.1232816004952952,0.09683652067969503,-0.8726646259971638,True,True,True,False,0.3542835534518023,7.425806125516101e-11,1.9245854372509912e-11,0.7085671069036046,True,
candidate-000120,2.0724150991095707,-0.09411546690378865,0.17453292519943275,True,True,True,False,0.9118918978447024,2.6910028968576024e-16,1.3058333540102956e-16,1.0,True,
candidate-000121,2.0902324514937356,0.006931759746251209,-0.5235987755982983,True,True,True,False,0.11451971037031727,4.493535582252799e-12,8.002399014934341e-13,0.22903942074063455,True,
candidate-000122,2.10479307548043,0.07834799566482929,-0.698131700797731,True,True,True,False,0.3542835530865931,3.078242246215395e-16,5.782017910205185e-16,0.7085671061731862,True,
candidate-000123,1.7543698941081192,-0.06754583356741402,0.6981317007977319,True,True,True,False,0.5057852428857648,7.072227418270464e-16,3.0712252727214475e-15,1.0,True,
candidate-000124,2.079182368943515,-0.01676521875489896,-0.3490658503988655,True,True,True,False,0.9118918978070392,1.2907219965076861e-11,6.157408960046435e-12,1.0,True,
candidate-000125,1.843229333925927,0.1765934708373983,-1.3962634015954638,True,False,True,False,4.440892098500626e-16,0.007480489521213308,0.0007031658444054286,0.0,False,ik_no_valid_solution
candidate-000126,2.071978578996445,-0.04411737243819082,0.17453292519943275,True,True,True,False,0.18847384327685868,4.2298805164398465e-16,2.7339031802530236e-16,0.37694768655371735,True,
candidate-000127,2.08979593138061,0.05692985421184869,-0.5235987755982983,True,True,True,False,0.3542835530865398,1.4703671725426658e-14,8.10748377196009e-15,0.7085671061730796,True,
candidate-000128,2.0724150991095707,-0.04202101360370951,-0.17453292519943275,True,True,True,False,0.9118918978447006,4.728641100182568e-16,5.891821914771122e-16,1.0,True,
candidate-000129,2.070136262061402,-0.06806824025374904,0.0,True,True,True,False,0.11451971042643772,1.1697605903008635e-11,3.0240436830594843e-12,0.22903942085287543,True,
candidate-000130,2.0787458488303896,0.03323287571069894,-0.3490658503988655,True,True,True,False,0.35428355312476123,6.980349468591127e-12,1.5519152286507247e-12,0.7085671062495225,True,
candidate-000131,1.8179735390771157,0.16982620100345314,-1.2217304763960293,True,True,True,False,0.12871242277138872,6.544009169745758e-11,7.493984897865033e-12,0.25742484554277745,True,
candidate-000132,1.7393727500083005,-0.04612769211443275,0.5235987755982987,True,True,True,False,0.505792493064313,2.176112981799396e-11,4.791969717482116e-13,1.0,True,
candidate-000133,2.071978578996445,0.007977080861888263,-0.17453292519943275,True,True,True,False,0.35428355308659665,4.014976168611859e-16,1.4598969102475813e-15,0.7085671061731933,True,
candidate-000134,2.069699741948276,-0.018070145788151238,0.0,True,True,True,False,0.8824420712531977,3.6363048241908453e-16,5.599603286869705e-16,1.0,True,
candidate-000135,1.7942765605759659,0.158776118453233,-1.0471975511965983,True,True,True,False,0.5057852428857088,1.989555980569528e-14,5.940301890955853e-15,1.0,True,
candidate-000136,1.7728584191229855,0.1437789743534138,-0.8726646259971638,True,True,True,False,0.5057852426409419,9.423083071413262e-11,4.78493285497093e-12,1.0,True,
candidate-000137,1.7283226674580798,-0.022430713613283054,0.34906585039886595,True,True,True,False,0.5057852428707976,5.762420771073904e-12,1.530491350657012e-13,1.0,True,
candidate-000138,1.7543698941081192,0.12529044933854766,-0.698131700797731,True,True,True,False,0.5057852428817484,1.5234274419795353e-12,1.4166513111095831e-13,1.0,True,
candidate-000139,1.7393727500083005,0.10387230788556716,-0.5235987755982983,True,True,True,False,0.5909748668128589,1.75087208979083e-13,5.147756076597102e-14,1.0,True,
candidate-000140,1.7215553976241353,0.002825081235527681,0.17453292519943275,True,True,True,False,0.5057924931121671,3.2320494146224435e-12,7.037580975811067e-14,1.0,True,
candidate-000141,1.7283226674580803,0.08017532938441749,-0.3490658503988655,True,False,True,False,4.440892098500626e-16,0.021861194270985276,0.003731496285214786,0.0,False,ik_no_valid_solution
candidate-000142,1.7215553976241353,0.054919534535606745,-0.17453292519943275,True,True,True,False,0.5057852428852283,2.0309144323913266e-13,1.060795362971362e-13,1.0,True,
candidate-000143,1.7192765605759663,0.02887230788556718,0.0,True,True,True,False,0.5909914124934783,4.089278290509689e-14,1.5640058684652783e-14,1.0,True,
