candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000087,2.716195747967573,-0.6716960271975032,2.7925268031909276,True,True,True,False,0.5818943496415536,1.5504235401967944e-12,1.2757210135453317e-13,1.0,True,
candidate-000088,2.073508203458437,-0.8482035692724136,2.9670597283903604,True,True,True,False,1.4126684026130405,3.055880434937194e-11,1.5426861477016148e-12,1.0,True,
candidate-000089,2.5252425914084986,-0.6209357975394325,-3.141592653589793,True,True,True,False,0.7613087209578793,7.133878177934247e-11,4.858816390162981e-11,1.0,True,
candidate-000090,2.225515092167107,-0.7217496170211953,-3.141592653589793,True,True,True,False,1.1986466392680706,3.0436364816617974e-16,5.875902345044812e-16,1.0,True,
candidate-000091,2.272204261261071,-0.9363845192892457,2.2689280275926285,True,True,True,False,1.1156142816954056,1.0740621190946936e-10,6.195858476685052e-12,1.0,True,
candidate-000092,2.6402844034174313,-0.7669466609721259,2.443460952792061,True,True,True,False,0.66559852488751,1.8920664178137174e-11,8.869002099027583e-13,1.0,True,
candidate-000093,2.0168768157243906,-0.9235948779417159,2.7925268031909276,True,True,True,False,1.4692007788116377,0.0003218770018187376,3.5319291688225675e-05,1.0,True,
candidate-000094,1.9736442696980379,-0.8984747810531002,2.9670597283903604,True,False,True,False,1.4693056186331852,0.008549600883607907,0.0009361487095262122,0.0,False,ik_no_valid_solution
candidate-000095,2.4270884047481283,-0.9618889540985065,1.919862177193762,True,False,True,False,0.9047369856481229,0.022098906624616603,0.002411397796280936,0.0,False,ik_no_valid_solution
candidate-000096,2.3167400129259774,-0.7701748313225489,-2.7925268031909276,True,True,True,False,1.3413090119830724,1.7278267758411518e-10,3.7469904259092155e-12,1.0,True,
candidate-000097,2.666467328027666,-0.6692253138805909,-2.7925268031909276,True,False,True,False,0.7045702681686437,0.011275544826258956,0.0012337644418987685,0.0,False,ik_no_valid_solution
candidate-000098,2.3720681950214706,-0.8861133075085595,2.2689280275926285,True,True,True,False,0.979937167640955,7.061724363141725e-11,4.6098433311848876e-12,1.0,True,
candidate-000099,2.3731000047396344,-0.6973899339303536,2.9670597283903604,True,True,True,False,0.9758520293104143,7.137577652218016e-14,3.361891070894598e-14,1.0,True,
candidate-000100,2.450649685289083,-0.9008390556879887,2.094395102393195,True,True,True,False,0.8769518588075162,1.9198158881797777e-11,9.595528626728253e-13,1.0,True,
candidate-000101,2.505689193816944,-0.7459350609806202,-2.617993877991494,True,False,True,False,0.9047369848057087,0.0220989062600792,0.00241140113895495,0.0,False,ik_no_valid_solution
candidate-000102,2.0908292207949444,-0.9684386019754567,2.443460952792061,True,True,True,False,1.3585212254312573,3.3306690738754696e-16,5.173509318137169e-16,1.0,True,
candidate-000103,2.5229637543603305,-0.6469830241894722,2.9670597283903604,True,True,True,False,0.7613087208647205,2.25372966902635e-11,8.933958045697041e-12,1.0,True,
candidate-000104,2.600513434909779,-0.8504321459471068,2.094395102393195,True,False,True,False,0.704570268631362,0.01127554483969601,0.0012337643191817746,0.0,False,ik_no_valid_solution
candidate-000105,2.705145665417352,-0.6953930056986528,2.617993877991494,True,True,True,False,0.5818943496413698,5.2447794166090846e-12,1.9882674803606728e-13,1.0,True,
candidate-000106,2.2009220019079883,-1.0015171772095566,2.094395102393195,True,True,True,False,1.1893620783470344,0.0003218463426585129,3.53159224154909e-05,1.0,True,
candidate-000107,2.223236255118939,-0.747796843671235,2.9670597283903604,True,True,True,False,1.1986466392680697,1.0022799304547519e-15,9.135043015993261e-16,1.0,True,
candidate-000108,2.4166039466863762,-0.7199036195418621,-2.7925268031909276,True,True,True,False,1.2765145148932548,3.683125763378675e-11,2.20931317341465e-12,1.0,True,
candidate-000109,2.3007859356683866,-0.9512459654288701,2.094395102393195,True,True,True,False,1.0603896694075816,2.9106323435587966e-15,1.38133890768046e-15,1.0,True,
candidate-000110,2.0667409336244926,-0.8734593641212244,2.7925268031909276,True,True,True,False,1.4126684026150822,8.04165439751137e-14,2.7873241681606142e-14,1.0,True,
candidate-000111,2.5269523385085275,-0.9116177423178201,1.919862177193762,True,False,True,False,0.7815237107016246,0.02478489296031758,0.002702654866628734,0.0,False,ik_no_valid_solution
candidate-000112,2.023644085558335,-0.8462446297928258,-2.9670597283903604,True,True,True,False,1.2934333349816831,0.00032187700223162415,3.531928791548664e-05,1.0,True,
candidate-000113,2.3770885888878315,-0.9620246520587016,1.919862177193762,True,False,True,False,0.9560020887862537,0.0030727423132715335,0.00033692894657031005,0.0,False,ik_no_valid_solution
candidate-000114,1.9757874087860121,-0.8224277385427637,-3.141592653589793,True,True,True,False,1.4074644846661446,9.242768794482308e-14,3.570723179252108e-14,1.0,True,
