candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000113,1.7079035066581525,-0.15983853520118055,1.0471975511965974,True,True,True,False,0.5070679686790411,4.17705281847175e-11,9.845244132810841e-13,1.0,True,
candidate-000114,1.9890402517515826,-0.19091039024228523,0.34906585039886595,True,True,True,False,0.9127550712443568,1.594436429147036e-16,7.137570845486566e-16,1.0,True,
candidate-000115,2.015087478401622,-0.04318922729045428,-0.698131700797731,True,True,True,False,0.1145197278030281,5.517670909335316e-14,1.2034329064218005e-14,0.2290394556060562,True,
candidate-000116,2.034963309687182,0.025280047831940933,-0.8726646259971638,True,True,True,False,0.35428357192177407,1.6998611979473997e-10,4.357998127818105e-11,0.7085671438435481,True,
candidate-000117,1.7829035066581527,0.12006527536648501,-1.5707963267948963,True,True,True,False,2.4470647730368e-11,0.000764370980278293,7.185087142942628e-05,0.0,False,joint_margin_below_minimum
candidate-000118,2.000090334301803,-0.06460736874343503,-0.5235987755982983,True,True,True,False,0.6103612744603231,5.537932920090021e-15,3.2627354176512237e-15,1.0,True,
candidate-000119,1.990427558022277,-0.14092964013475595,0.34906585039886595,True,False,True,False,4.440892098500626e-16,0.004236704658872452,0.00039825020921796343,0.0,False,ik_no_valid_solution
candidate-000120,1.6864853652051717,-0.14484139110136132,0.8726646259971647,True,True,True,False,0.5921382012834777,1.2233980145672745e-12,7.920065763161001e-14,1.0,True,
candidate-000121,2.016474784672317,0.006791522817074999,-0.698131700797731,True,True,True,False,0.3542835710780059,7.076311083754595e-16,1.4001823287087958e-15,0.7085671421560118,True,
candidate-000122,1.989040251751583,-0.08830434724458495,-0.3490658503988655,True,True,True,False,0.43582834926087566,3.884762862412721e-16,8.043540444149843e-16,0.8716566985217513,True,
