candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000102,2.3444966427282457,0.2514671820738642,-1.5707963267948963,True,True,True,False,0.3542835550365395,5.607378717308869e-11,1.368750480036811e-11,0.708567110073079,True,
candidate-000103,1.9178994251670787,-0.06557685740054842,1.0471975511965974,True,True,True,False,0.5059092170810762,2.1339592007287334e-13,1.9537716162987907e-14,1.0,True,
candidate-000104,2.018946651817118,0.21204811611894814,-1.7453292519943293,True,True,True,False,0.43001851578316197,3.6057219569496877e-16,5.457458475989306e-16,0.8600370315663239,True,
candidate-000105,2.305425197627563,0.1939402693113222,-1.2217304763960293,True,True,True,False,0.11451971680102035,9.365484620627965e-10,2.1709639126111036e-10,0.2290394336020407,True,
candidate-000106,2.2295899762603986,0.005049040620883086,0.6981317007977319,True,True,True,False,0.45860935537554726,1.2098374922832816e-16,4.789091074052862e-16,0.9172187107510945,True,
candidate-000107,2.318449416078206,0.24918834502569562,-1.3962634015954638,True,True,True,False,0.3542835547447969,2.5066964220508226e-12,6.234596226411575e-13,0.7085671094895938,True,
candidate-000108,2.2268244085587474,-0.02201362380656425,0.5235987755982987,True,True,True,False,0.9119703970379094,2.387624894196368e-16,5.729294429379116e-16,1.0,True,
candidate-000109,1.8964812837140976,-0.050579713300729606,0.8726646259971647,True,True,True,False,0.5910791981686607,6.38542630195232e-11,1.7194534320021886e-12,1.0,True,
candidate-000110,1.9928994251670786,0.21432695316711697,-1.5707963267948963,True,True,True,False,0.25557728147114966,3.3992051491370073e-10,2.506886636030194e-11,0.5111545629422993,True,
candidate-000111,2.2817282191264137,0.18289018676110147,-1.0471975511965983,True,True,True,False,0.11451971981425979,1.520637112211396e-09,3.529772626959065e-10,0.22903943962851958,True,
candidate-000112,2.293193621229394,0.24242107519175066,-1.2217304763960293,True,True,True,False,0.35428355473091866,2.3220700235252667e-13,5.606507535284117e-14,0.7085671094618373,True,
candidate-000113,2.2145928321605792,0.026467182073864434,0.5235987755982987,True,True,True,False,0.8825220730805627,1.8417764280849178e-14,9.998646266895999e-15,1.0,True,
candidate-000114,2.260310077673432,0.1678930426612828,-0.8726646259971638,True,True,True,False,0.11451971197019084,4.759089844286815e-16,3.4432289320367587e-16,0.22903942394038168,True,
candidate-000115,1.9668521985170393,0.21204811611894836,-1.3962634015954638,True,True,True,False,0.08095266549877422,4.391280794359615e-12,3.7207813013541855e-13,0.16190533099754845,True,
candidate-000116,2.215774326008527,0.0016833546945859562,0.34906585039886595,True,True,True,False,0.9119703970379103,1.576213700060856e-16,7.810012749025883e-16,1.0,True,
candidate-000117,2.2694966427282455,0.23137099264153027,-1.0471975511965983,True,True,True,False,0.3542835547289167,9.49813611113944e-13,2.0999459636286607e-13,0.7085671094578334,True,
candidate-000118,1.8779927586992313,-0.03209118828586417,0.6981317007977319,True,True,True,False,0.5910791979699934,1.8222294669987644e-12,1.9081851887668762e-13,1.0,True,
candidate-000119,2.2418215526585668,0.1494045176464169,-0.698131700797731,True,True,True,False,0.11451971197027211,1.5851860220429872e-14,5.295926893439751e-15,0.22903942394054422,True,
candidate-000120,2.2480785012752644,0.2163738485417111,-0.8726646259971638,True,True,True,False,0.35428355473112383,8.635033262321552e-13,2.26688073687367e-13,0.7085671094622477,True,
candidate-000121,1.9415964036682278,0.20528084628500337,-1.2217304763960293,True,True,True,False,0.5050742524124883,1.200442202213501e-13,1.0546201501988526e-14,1.0,True,
