candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000094,2.1918924221532055,-0.06128267096320417,-1.5707963267948963,True,True,True,False,0.35428358234273416,7.906444023200685e-13,1.93101014069323e-13,0.7085671646854683,True,
candidate-000095,2.055639167395497,-0.35291500452865365,0.6981317007977319,True,True,True,False,0.11451973871148668,1.323606516671024e-15,6.020413140888209e-16,0.22903947742297337,True,
candidate-000096,2.1444986072133054,-0.10877570012384088,-1.3962634015954636,True,True,True,False,0.11451973871156129,1.2185930511538027e-14,3.633270484207115e-15,0.22903947742312258,True,
candidate-000097,1.89673966565579,-0.16664236082170802,1.5707963267948966,True,True,True,False,0.507875448156097,1.1071567391680106e-11,5.450501907927496e-13,1.0,True,
candidate-000098,1.993157807108771,0.09826430564613794,-2.2689280275926285,True,True,True,False,0.2653804487439291,3.759200672625404e-11,2.8134125475616078e-12,0.5307608974878582,True,
candidate-000099,2.0769857556853584,-0.3077008124161851,0.6981317007977319,True,True,True,False,0.45884645608721364,2.3263411494723067e-16,6.163052094978669e-16,0.9176929121744273,True,
candidate-000100,2.165845195503166,-0.06356150801137281,-1.3962634015954636,True,True,True,False,0.35428358237667945,7.177013928402854e-12,1.9884247107367555e-12,0.7085671647533589,True,
candidate-000101,2.119242812364494,-0.11554296995778565,-1.221730476396029,True,True,True,False,0.11451973871285359,2.618500886836481e-13,6.555919177310526e-14,0.22903947742570718,True,
candidate-000102,2.0406420232956783,-0.3314968630756717,0.5235987755982987,True,True,True,False,0.913299018728778,3.1374851604034784e-15,3.0489687838820525e-15,1.0,True,
candidate-000103,1.8706924390057509,-0.1643635237735395,1.3962634015954638,True,True,True,False,0.5078827038723306,1.015903731071974e-13,4.071221235563325e-14,1.0,True,
candidate-000104,2.1405894006543544,-0.07032877784531769,-1.221730476396029,True,True,True,False,0.3542835823429962,2.8441001681421824e-16,4.471815692946693e-16,0.7085671646859923,True,
candidate-000105,2.0955458338633437,-0.12659305250800595,-1.0471975511965983,True,True,True,False,0.11451973871149823,3.3422138886441676e-16,6.258670660598862e-16,0.22903947742299646,True,
candidate-000106,1.97173966565579,0.11326144974595763,-2.0943951023931957,True,True,True,False,0.09093947729334184,4.1915093143202005e-11,3.4986434832522964e-12,0.18187895458668368,True,
candidate-000107,2.0619886115855395,-0.2862826709632037,0.5235987755982987,True,True,True,False,0.407234239202507,1.0595397890515106e-15,1.0636316919123659e-15,0.814468478405014,True,
candidate-000108,2.1168924221532053,-0.08137886039553793,-1.0471975511965983,True,True,True,False,0.3542835823429864,2.735015887339601e-15,1.504681249337292e-15,0.7085671646859728,True,
candidate-000109,2.0741276924103627,-0.1415901966078253,-0.8726646259971638,True,True,True,False,0.11451973852948027,3.752220096651406e-11,1.3023707454450959e-11,0.22903947705896055,True,
candidate-000110,1.8454366441569396,-0.15759625393959453,1.221730476396031,True,True,True,False,0.5078754481697572,6.617265436871136e-12,4.0684386082466443e-13,1.0,True,
candidate-000111,2.029591940745458,-0.3077998845745221,0.34906585039886595,True,True,True,False,0.47246539890212613,2.9158407530552654e-12,2.350349608811018e-13,0.9449307978042523,True,
candidate-000112,1.9480426871546404,0.1243115322961781,-1.9198621771937623,True,True,True,False,0.4952634195080683,2.0675575214638912e-15,2.111085083167967e-15,0.9905268390161366,True,
candidate-000113,2.0556391673954977,-0.16007872162269118,-0.698131700797731,True,True,True,False,0.9132990187238001,4.045292512968143e-12,1.879325114398408e-12,1.0,True,
candidate-000114,2.0954742807002247,-0.0963760044953572,-0.8726646259971638,True,True,True,False,0.3542835823432471,6.042300998974802e-14,1.861027178137875e-14,0.7085671646864942,True,
candidate-000115,2.050938529035319,-0.2625856924620539,0.34906585039886595,True,False,False,False,0.5289038300326392,1.95494638843167e-15,1.0143447943885712e-15,0.0,False,ik_no_valid_solution
candidate-000116,2.0406420232956783,-0.1814968630756718,-0.5235987755982983,True,True,True,False,0.9132990187287815,1.375669622984933e-15,1.82384338417474e-15,1.0,True,
candidate-000117,2.0769857556853584,-0.11486452951022316,-0.698131700797731,True,True,True,False,0.3542835823425974,1.0292060320739969e-13,8.820372382820246e-14,0.7085671646851948,True,
candidate-000118,1.8217396656557898,-0.1465461713893743,1.0471975511965974,True,True,True,False,0.5078754481869652,1.0303512715867304e-15,3.2326572840865788e-15,1.0,True,
candidate-000119,2.0228246709115134,-0.2825440897257114,0.17453292519943275,True,False,False,False,0.5420707680476315,3.998964789130088e-11,2.858310128624576e-12,0.0,False,ik_no_valid_solution
candidate-000120,2.0295919407454583,-0.2051938415768218,-0.3490658503988655,True,True,True,False,0.9132990186818546,1.6421311914307486e-11,9.090621412717399e-12,1.0,True,
candidate-000121,1.9227868923058296,0.13107880213012252,-1.745329251994329,True,True,True,False,0.5928438204859909,1.887073949094029e-11,9.577257888615358e-13,1.0,True,
candidate-000122,2.0619886115855395,-0.13628267096320376,-0.5235987755982983,True,True,True,False,0.4367780048145078,2.5476822484640417e-16,4.2031556713333075e-16,0.8735560096290156,True,
candidate-000123,2.0228246709115125,-0.23044963642563232,-0.17453292519943275,True,True,True,False,0.9132990187287842,3.5652682413747997e-16,5.556750501317758e-16,1.0,True,
candidate-000124,2.0441712592013745,-0.2373298976132433,0.17453292519943275,True,True,True,False,0.058168388914556335,2.1017837798177793e-11,1.8897377959670582e-12,0.11633677782911267,True,
candidate-000125,2.050938529035319,-0.15997964946435372,-0.3490658503988655,True,True,True,False,0.8838760755277613,7.090638581764956e-12,2.459552710261917e-12,1.0,True,
