candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000083,2.02668567064675,-0.04160023632826676,1.919862177193762,True,True,True,False,0.5912209214387274,3.7263863056628965e-16,9.36936650007624e-16,1.0,True,
candidate-000084,2.30616157952919,0.06780243274041471,-1.745329251994329,True,True,True,False,0.3542835569673617,7.098675148011283e-13,1.9650847498155034e-13,0.7085671139347234,True,
candidate-000085,2.1646927113206496,-0.24107328294165895,0.8726646259971647,True,True,True,False,0.9120770400288811,1.5449663507278774e-15,6.488894227860761e-16,1.0,True,
candidate-000086,2.0902893156157467,0.19577179824260094,-2.443460952792062,True,True,True,False,0.4911385729066202,6.718254134720763e-15,1.7681025683497878e-15,0.9822771458132404,True,
candidate-000087,2.2611108527736308,0.02383338352618758,-1.5707963267948963,True,True,True,False,0.11451971413815665,3.5760557644884744e-16,4.517163026230089e-16,0.2290394282763133,True,
candidate-000088,2.0014298757979394,-0.048367506162211193,1.7453292519943293,True,True,True,False,0.5060605161137266,5.3288898147749346e-15,4.697248394601743e-15,1.0,True,
candidate-000089,2.1836962114261693,-0.19482539667926307,0.8726646259971647,True,True,True,False,0.7050750372544341,1.899352366145165e-11,1.3354805861502478e-12,1.0,True,
candidate-000090,2.280114352879151,0.07008126978858346,-1.5707963267948963,True,True,True,False,0.3542835569677556,9.705781747016112e-13,2.5381731270050753e-13,0.7085671139355112,True,
candidate-000091,2.235063626123592,0.02155454647801905,-1.3962634015954636,True,True,True,False,0.1145197141381753,3.504903929821693e-15,1.6553686420071013e-15,0.2290394282763506,True,
candidate-000092,1.9753826491478998,-0.05064634321037993,1.5707963267948966,True,False,False,False,0.2192185522598158,2.3263411494723067e-16,5.618355184917774e-16,0.0,False,ik_no_valid_solution
candidate-000093,2.0718007906008804,0.21426032325746638,-2.2689280275926285,True,True,True,False,0.09497236044601376,5.446147707304556e-16,5.017372721799561e-16,0.18994472089202752,True,
candidate-000094,2.254067126229112,0.06780243274041496,-1.3962634015954636,True,True,True,False,0.3542835569747136,1.6438922874188988e-12,4.2073973717788427e-13,0.7085671139494272,True,
candidate-000095,2.1652076864113035,-0.17633687166439743,0.6981317007977319,True,True,True,False,0.5305421119615756,5.677021621761846e-13,5.574979379182933e-14,1.0,True,
candidate-000096,2.2098078312747798,0.014787276644073977,-1.2217304763960293,True,True,True,False,0.11451971413887119,1.3852055696681914e-13,3.2541234980909324e-14,0.22903942827774237,True,
candidate-000097,1.949335422497861,-0.04836750616221139,1.3962634015954638,True,True,True,False,0.5060605161134455,1.1200548399986835e-13,1.8324935085406577e-14,1.0,True,
candidate-000098,2.1312070422059652,-0.201166616473812,0.5235987755982987,True,True,True,False,0.912077040028564,8.283025952408526e-13,6.449577006233932e-13,1.0,True,
candidate-000099,2.0503826491479002,0.22925746735728575,-2.0943951023931957,True,True,True,False,0.142164426430182,4.7455113291257856e-14,8.072858001647948e-15,0.284328852860364,True,
