candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000127,2.0285632008527705,0.07591760306498586,-0.17453292519943275,True,True,True,False,0.35428355074129536,2.9530150913649827e-12,6.464965618566384e-13,0.7085671014825907,True,
candidate-000128,2.026284363804602,0.04987037641494639,0.0,True,True,True,False,0.8823274477636294,8.600870256195807e-16,1.5815785581626132e-15,1.0,True,
candidate-000129,1.7088769671992297,0.08018575711353394,0.5235987755982987,True,True,True,False,0.5056252321688186,2.957551052109107e-11,1.4829123076406026e-12,1.0,True,
candidate-000130,1.7874777562680444,0.29613965023141964,-1.2217304763960293,True,True,True,False,0.5908253720237737,5.291788109079048e-16,4.524643701589526e-16,1.0,True,
candidate-000131,1.7637807777668948,0.2850895676811992,-1.0471975511965983,True,True,True,False,0.5056179824254103,9.032356337019841e-12,4.1834784796023627e-13,1.0,True,
candidate-000132,1.6978268846490085,0.10388273561468334,0.34906585039886595,True,True,True,False,0.5056252322174295,1.0877066956423536e-11,1.6038221874908355e-13,1.0,True,
candidate-000133,1.7423626363139144,0.2700924235813802,-0.8726646259971638,True,False,False,False,9.307221660037612e-12,0.0001428943442378083,1.7240170869371123e-05,0.0,False,ik_no_valid_solution
candidate-000134,1.7238741112990479,0.25160389856651433,-0.698131700797731,True,True,True,False,0.5908253720452477,6.2997362739236585e-12,1.895781617773182e-13,1.0,True,
candidate-000135,1.6910596148150638,0.12913853046349408,0.17453292519943275,True,True,True,False,0.5056179824455453,1.2833084176806726e-12,2.911474905666016e-13,1.0,True,
candidate-000136,1.708876967199229,0.23018575711353365,-0.5235987755982983,True,True,True,False,0.5056179824488809,3.8159930184158914e-14,1.4243273937461706e-14,1.0,True,
candidate-000137,1.6978268846490092,0.20648877861238382,-0.3490658503988655,True,True,True,False,0.5056179824489702,5.029760961975403e-15,8.011266990648236e-15,1.0,True,
candidate-000138,1.6910596148150643,0.18123298376357302,-0.17453292519943275,True,True,True,False,0.5056179824458371,1.172947909722866e-12,1.2420193670779405e-13,1.0,True,
candidate-000139,1.688780777766895,0.15518575711353355,0.0,True,True,True,False,0.5056252322165364,1.0996683653087619e-11,3.808366568218922e-13,1.0,True,
