candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000128,1.9264404531481751,0.23663780423481778,-1.2217304763960295,True,True,True,False,0.5069751701688672,6.496759463863906e-12,1.3631693713959415e-12,1.0,True,
candidate-000129,1.8478396640793597,0.020683911116931783,0.5235987755982987,True,True,True,False,0.506975169998598,6.34843901422451e-11,2.090839793996749e-12,1.0,True,
candidate-000130,1.9027434746470258,0.22558772168459734,-1.0471975511965983,True,True,True,False,0.5920321801877835,3.0602471957298993e-11,1.4233802144972097e-12,1.0,True,
candidate-000131,1.8813253331940447,0.21059057758477845,-0.8726646259971638,True,True,True,False,0.5069679168378656,2.3263411494723067e-16,5.363227556756482e-16,1.0,True,
candidate-000132,1.836789581529139,0.04438088961808156,0.34906585039886595,True,True,True,False,0.5069751701624026,2.487881358761245e-15,2.574868069335931e-15,1.0,True,
candidate-000133,1.8628368081791788,0.19210205256991236,-0.698131700797731,True,True,True,False,0.5920321800778829,1.8583514752814635e-14,1.0173957648304257e-14,1.0,True,
candidate-000134,1.8478396640793595,0.1706839111169317,-0.5235987755982983,True,True,True,False,0.5920321800802197,6.911119137995359e-13,2.12583701096922e-14,1.0,True,
candidate-000135,1.8367895815291397,0.14698693261578186,-0.3490658503988655,True,True,True,False,0.5069679168377537,4.521675733343877e-14,2.5107110833186668e-14,1.0,True,
candidate-000136,1.8300223116951946,0.06963668446689217,0.17453292519943275,True,True,True,False,0.5069679168366958,4.437862630478246e-13,8.349435994075299e-14,1.0,True,
candidate-000137,1.8300223116951944,0.12173113776697132,-0.17453292519943275,True,True,True,False,0.5069679168378656,3.7192730237993177e-16,7.455861395315312e-16,1.0,True,
candidate-000138,1.8277434746470256,0.09568391111693174,0.0,True,True,True,False,0.5069679168378651,1.2869730969111293e-16,5.189231218272592e-16,1.0,True,
