candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000090,2.2144213427443615,0.30426218117681914,-1.745329251994329,True,True,True,False,0.1145197053304936,7.51584562720362e-14,1.6642409920426282e-14,0.2290394106609872,True,
candidate-000091,1.7764424094042108,-0.033879544653687366,1.221730476396031,True,True,True,False,0.5054133052114214,1.9740452497845576e-12,1.9032722605205883e-13,1.0,True,
candidate-000092,2.0932321527224715,0.07240074457840268,1.0471975511965974,True,True,True,False,0.07511915000867475,2.1676020604177097e-15,7.877454781352862e-16,0.1502383000173495,True,
candidate-000093,1.8790484524019118,0.24802824158208545,-1.9198621771937623,True,True,True,False,0.5906589903388499,1.2097371800460641e-11,8.28348498977146e-13,1.0,True,
candidate-000094,2.0919559746413405,0.04163435175714107,0.8726646259971647,True,True,True,False,0.9116418238427286,6.068011083281056e-11,5.640525971682619e-12,1.0,True,
candidate-000095,2.194279379372511,0.3500257180978992,-1.745329251994329,True,True,True,False,0.354283549227981,2.488206389804207e-10,5.954564774228715e-11,0.708567098455962,True,
candidate-000096,2.1883741160943213,0.3065410182249878,-1.5707963267948963,True,True,True,False,0.11451970533018807,1.520698493595838e-14,3.742018901433331e-15,0.22903941066037614,True,
candidate-000097,1.752745430903061,-0.02282946210346673,1.0471975511965974,True,True,True,False,0.5054133051915497,9.721437459154299e-12,2.9013875028931263e-13,1.0,True,
candidate-000098,2.0718140112694905,0.0873978886782212,0.8726646259971647,True,True,True,False,0.8821872082184599,1.448100922096647e-13,1.2615854036939763e-14,1.0,True,
candidate-000099,1.853792657553101,0.25479551141602996,-1.745329251994329,True,True,True,False,0.590658990298059,1.1280651635453183e-12,1.2426521447016615e-13,1.0,True,
candidate-000100,2.0734674496264747,0.0601228767720066,0.6981317007977319,True,True,True,False,0.5153175732968553,2.498001805406602e-16,5.613736601855429e-16,1.0,True,
candidate-000101,2.1623268894442824,0.3042621811768193,-1.3962634015954638,True,True,True,False,0.11451970533011968,2.0248763655265818e-15,4.901926148219475e-16,0.22903941066023936,True,
candidate-000102,2.1682321527224717,0.35230455514606795,-1.5707963267948963,True,True,True,False,0.3542835486417495,1.4085488305839186e-10,3.3600031665743634e-11,0.708567097283499,True,
candidate-000103,1.8277454309030612,0.25707434846419874,-1.5707963267948963,True,True,True,False,0.42296281202734987,4.526009479883341e-12,3.428300184781048e-13,0.8459256240546997,True,
candidate-000104,1.7313272894500802,-0.007832318003647795,0.8726646259971647,True,True,True,False,0.5054205544763306,3.4704460088322967e-15,7.118104214799917e-15,1.0,True,
candidate-000105,2.1370710945954707,0.29749491134287437,-1.2217304763960293,True,True,True,False,0.11451970533011213,1.962615573354719e-16,7.258870632839313e-16,0.22903941066022426,True,
candidate-000106,2.053325486254624,0.1058864136930867,0.6981317007977319,True,True,True,False,0.458551420162979,4.451720917549152e-16,1.66151442275165e-15,0.917102840325958,True,
candidate-000107,2.1421849260724324,0.3500257180978994,-1.3962634015954638,True,True,True,False,0.35428354816217444,5.258536274476364e-11,1.2857585788887053e-11,0.7085670963243489,True,
candidate-000108,2.0584703055266558,0.08154101822498819,0.5235987755982987,True,True,True,False,0.911641824009886,1.0628066204080184e-15,8.530465870911993e-16,1.0,True,
candidate-000109,2.113374116094321,0.286444828792654,-1.0471975511965983,True,True,True,False,0.11451971030956942,9.65321110944748e-10,2.239739373642551e-10,0.22903942061913884,True,
candidate-000110,1.8016982042530219,0.2547955114160302,-1.3962634015954638,True,True,True,False,0.24852150159446174,2.8653317268618136e-12,2.636691256835941e-13,0.49704300318892347,True,
candidate-000111,2.116929131223621,0.34325844826395446,-1.2217304763960293,True,True,True,False,0.3542835478879818,2.2213759891981906e-12,5.853750378442057e-13,0.7085670957759636,True,
candidate-000112,1.7128387644352143,0.010656207011217778,0.6981317007977319,True,True,True,False,0.5906424469899991,3.7626806568490125e-14,1.5183379716000124e-14,1.0,True,
candidate-000113,2.0383283421548057,0.1273045551460685,0.5235987755982987,True,True,True,False,0.8821872082188027,4.163336342344337e-17,6.65097099203761e-16,1.0,True,
candidate-000114,2.0919559746413405,0.27144768469283487,-0.8726646259971638,True,True,True,False,0.11451971372367398,1.6272040762969472e-09,3.7754654808616487e-10,0.22903942744734795,True,
candidate-000115,2.047420222976435,0.10523799672613812,0.34906585039886595,True,False,False,False,0.53972271697894,2.9893669801409083e-16,4.631376451185647e-16,0.0,False,ik_no_valid_solution
candidate-000116,2.093232152722472,0.33220836571373413,-1.0471975511965983,True,True,True,False,0.35428354787554905,2.519298941539163e-13,8.650069997116521e-14,0.7085670957510981,True,
candidate-000117,1.7764424094042108,0.24802824158208525,-1.2217304763960293,True,True,True,False,0.0738969716383906,3.881892001769804e-10,3.3179695381330366e-11,0.1477939432767812,True,
candidate-000118,2.073467449626475,0.25295915967796917,-0.698131700797731,True,True,True,False,0.1145197053301108,3.66121187763494e-16,6.097278046894919e-16,0.2290394106602216,True,
candidate-000119,2.0718140112694905,0.31721122161391496,-0.8726646259971638,True,True,True,False,0.35428354787356175,9.650235410541817e-13,2.279537749335503e-13,0.7085670957471235,True,
candidate-000120,1.6978416203353957,0.032074348464199307,0.5235987755982987,True,True,True,False,0.5054133052164547,3.16538315779853e-16,1.8354952779239626e-16,1.0,True,
candidate-000121,1.752745430903061,0.23697815903186492,-1.0471975511965983,True,True,True,False,0.5121300256582768,7.180620910268717e-14,3.4971703323171558e-15,1.0,True,
candidate-000122,2.027278259604585,0.151001533647218,0.34906585039886595,True,True,True,False,0.4198272436094834,1.8141757685035647e-16,5.689401181573577e-16,0.8396544872189668,True,
candidate-000123,2.0584703055266553,0.23154101822498813,-0.5235987755982983,True,True,True,False,0.11451970533020273,1.7583195488889533e-14,5.856183921209838e-15,0.22903941066040545,True,
candidate-000124,2.0406529531424904,0.13049379157494873,0.17453292519943275,True,True,True,False,0.9116418240097657,4.116137125055401e-14,9.353315252634329e-15,1.0,True,
candidate-000125,2.053325486254625,0.29872269659904893,-0.698131700797731,True,True,True,False,0.3542835478756028,8.472792114354928e-13,2.308336757659045e-13,0.7085670957512056,True,
candidate-000126,2.0474202229764353,0.20784403972383841,-0.3490658503988655,True,True,True,False,0.11451970533093325,1.594998061056228e-13,3.7850319638866884e-14,0.2290394106618665,True,
candidate-000127,1.7313272894500804,0.22198101493204558,-0.8726646259971638,True,True,True,False,0.5906424469898948,6.164300268705295e-16,7.09906657476525e-16,1.0,True,
candidate-000128,2.040652953142491,0.18258824487502773,-0.17453292519943275,True,True,True,False,0.114519705331662,4.2207343503428466e-13,2.2308534202758971e-13,0.229039410663324,True,
candidate-000129,2.0383283421548053,0.27730455514606855,-0.5235987755982983,True,True,True,False,0.35428354795087014,1.554199361964345e-11,4.208099093039013e-12,0.7085670959017403,True,
candidate-000130,1.6867915377851752,0.05577132696534894,0.34906585039886595,True,True,True,False,0.5054133051865515,1.1132827086534165e-11,3.571778838892768e-13,1.0,True,
candidate-000131,2.0383741160943214,0.15654101822498823,0.0,True,True,True,False,0.5291290117017433,3.6217104560541996e-16,7.053201679592469e-16,1.0,True,
candidate-000132,2.0205109897706404,0.17625732849602885,0.17453292519943275,True,True,True,False,0.3542835478760771,3.726552849863468e-13,5.816739244331968e-14,0.7085670957521542,True,
candidate-000133,1.7128387644352148,0.2034924899171797,-0.698131700797731,True,False,False,False,4.440892098500626e-16,0.021906384038054446,0.0037394394063664954,0.0,False,ik_no_valid_solution
candidate-000134,2.0272782596045853,0.2536075766449185,-0.3490658503988655,True,True,True,False,0.35428354787614147,8.326672684688674e-17,3.8734755090004545e-16,0.7085670957522829,True,
candidate-000135,2.0205109897706404,0.22835178179610788,-0.17453292519943275,True,True,True,False,0.35428354787612637,3.606009041242035e-15,1.9068867276630957e-15,0.7085670957522527,True,
candidate-000136,1.6978416203353952,0.18207434846419934,-0.5235987755982983,True,True,True,False,0.5054133052164538,1.1173127538660812e-15,6.6768953244802e-16,1.0,True,
candidate-000137,2.018232152722472,0.20230455514606832,0.0,True,True,True,False,0.3542835478827593,1.2142362226324604e-12,2.668509331469447e-13,0.7085670957655186,True,
candidate-000138,1.6800242679512303,0.08102712181415953,0.17453292519943275,True,True,True,False,0.5054133052107548,2.2053731815620054e-12,1.642143991194922e-13,1.0,True,
candidate-000139,1.686791537785175,0.15837736996304924,-0.3490658503988655,True,True,True,False,0.590642446990091,5.082223627845109e-14,5.552182342559194e-15,1.0,True,
candidate-000140,1.68002426795123,0.1331215751142386,-0.17453292519943275,True,True,True,False,0.5054205544763026,1.4901629676981028e-14,9.589353308914844e-15,1.0,True,
candidate-000141,1.6777454309030613,0.10707434846419907,0.0,True,False,True,False,4.440892098500626e-16,0.02190317087094448,0.0037388587316079806,0.0,False,ik_no_valid_solution
